37.532233	0.010046	0.344785	0.133292
37.542189	0.009956	0.343532	0.132513
37.552196	0.010007	0.342411	0.131344
37.562186	0.009990	0.341432	0.130564
37.572146	0.009960	0.340596	0.130174
37.582195	0.010049	0.339895	0.129785
37.592292	0.010097	0.339336	0.129005
37.602166	0.009874	0.338932	0.128226
37.612183	0.010017	0.338665	0.128226
37.622243	0.010060	0.338544	0.127836
37.632174	0.009931	0.338571	0.127446
37.642127	0.009953	0.338744	0.127056
37.652151	0.010024	0.339067	0.127056
37.662144	0.009993	0.339538	0.126667
37.672200	0.010056	0.340164	0.126667
37.682214	0.010014	0.340940	0.126277
37.692192	0.009978	0.341867	0.126667
37.702079	0.009887	0.342936	0.126667
37.712228	0.010149	0.344190	0.126667
37.722135	0.009907	0.345572	0.126667
37.732165	0.010030	0.347127	0.126667
37.742137	0.009972	0.348832	0.126667
37.752167	0.010030	0.350706	0.126667
37.762117	0.009950	0.352727	0.126667
37.772134	0.010017	0.354923	0.126667
37.782055	0.009921	0.357260	0.126667
37.792069	0.010014	0.359782	0.126667
37.802162	0.010093	0.362492	0.126667
37.812225	0.010063	0.365364	0.126277
37.822121	0.009896	0.368355	0.126277
37.832189	0.010068	0.371566	0.125887
37.842221	0.010032	0.374937	0.126277
37.852248	0.010027	0.378479	0.126667
37.862255	0.010007	0.382187	0.127056
37.872272	0.010017	0.386071	0.127056
37.882237	0.009965	0.390109	0.127836
37.892261	0.010024	0.394345	0.128226
37.902233	0.009972	0.398734	0.129005
37.912258	0.010025	0.403322	0.130174
37.922239	0.009981	0.408066	0.131733
37.932188	0.009949	0.412971	0.134072
37.942248	0.010060	0.418107	0.135631
37.952265	0.010017	0.423400	0.136800
37.962256	0.009991	0.428856	0.134851
37.972296	0.010040	0.434516	0.136800
37.982170	0.009874	0.440258	0.134851
37.992268	0.010098	0.446306	0.136800
38.002151	0.009883	0.452400	0.136021
38.012197	0.010046	0.458768	0.137969
38.022163	0.009966	0.465259	0.136021
38.032189	0.010026	0.471961	0.137579
38.042157	0.009968	0.478795	0.137190
38.052191	0.010034	0.485842	0.139528
38.062041	0.009850	0.492925	0.141477
38.072194	0.010153	0.500390	0.143815
38.082271	0.010077	0.507964	0.147713
38.092043	0.009772	0.515464	0.150441
38.102222	0.010179	0.523430	0.151221
38.112282	0.010060	0.531458	0.153949
38.122215	0.009933	0.539531	0.160574
38.132286	0.010071	0.547857	0.163303
38.142220	0.009934	0.556208	0.162913
38.152091	0.009871	0.564633	0.165251
38.162223	0.010132	0.573407	0.170318
38.172200	0.009977	0.582166	0.172656
38.182199	0.009999	0.591056	0.173436
38.192246	0.010047	0.600093	0.176164
38.202235	0.009989	0.609175	0.183179
38.212071	0.009836	0.618202	0.186297
38.222211	0.010140	0.627587	0.189415
38.232067	0.009856	0.636778	0.192923
38.242207	0.010140	0.646291	0.201887
38.252118	0.009911	0.655637	0.205785
38.262142	0.010024	0.665125	0.207344
38.272200	0.010058	0.674669	0.211631
38.282175	0.009975	0.684145	0.215918
38.292118	0.009943	0.693589	0.219426
38.302198	0.010080	0.703147	0.220595
38.312135	0.009937	0.712538	0.224492
38.322233	0.010098	0.722037	0.228390
38.332228	0.009995	0.731377	0.232287
38.342185	0.009957	0.740606	0.232677
38.352084	0.009899	0.749689	0.236574
38.362115	0.010031	0.758785	0.240862
38.372238	0.010123	0.767836	0.243979
38.382106	0.009868	0.776515	0.247487
38.392081	0.009975	0.785130	0.251385
38.402063	0.009982	0.793571	0.255282
38.412179	0.010116	0.801927	0.258790
38.422044	0.009865	0.809860	0.258790
38.432115	0.010071	0.817727	0.261908
38.442064	0.009949	0.825246	0.265805
38.452229	0.010165	0.832656	0.269703
38.467143	0.014914	0.843091	0.273210
38.477087	0.009944	0.849584	0.277108
38.487088	0.010001	0.855785	0.284123
38.497072	0.009984	0.861629	0.287631
38.506983	0.009911	0.867072	0.290359
38.517115	0.010132	0.872257	0.293477
38.527204	0.010089	0.877021	0.299323
38.537144	0.009940	0.881307	0.302051
38.547104	0.009960	0.885189	0.304390
38.557222	0.010118	0.888700	0.306338
38.567323	0.010101	0.891757	0.308677
38.577216	0.009893	0.894303	0.311015
38.582193	0.004977	0.895359	0.309846
38.597178	0.014985	0.898196	0.311795
38.607268	0.010090	0.899398	0.317251
38.617116	0.009848	0.900101	0.319200
38.622117	0.005001	0.900224	0.321149
38.637216	0.015099	0.900236	0.323097
38.647306	0.010090	0.899518	0.327385
38.657200	0.009894	0.898338	0.328554
38.667238	0.010038	0.896673	0.332451
38.677081	0.009843	0.894576	0.333231
38.687134	0.010053	0.891977	0.337128
38.697131	0.009997	0.888934	0.337518
38.707220	0.010089	0.885411	0.337518
38.712033	0.004813	0.883517	0.337518
38.727092	0.015059	0.877276	0.334790
38.737213	0.010121	0.872445	0.334790
38.747167	0.009954	0.867286	0.332062
38.752119	0.004952	0.864526	0.332062
38.766994	0.014875	0.855951	0.331282
38.777119	0.010125	0.849566	0.330113
38.787162	0.010043	0.842878	0.328944
38.797341	0.010179	0.835761	0.327774
38.807233	0.009892	0.828526	0.323487
38.817128	0.009895	0.820996	0.322318
38.827284	0.010156	0.812984	0.321149
38.837286	0.010002	0.804825	0.319200
38.847200	0.009914	0.796493	0.320369
38.857190	0.009990	0.787869	0.318031
38.867170	0.009980	0.779042	0.315692
38.877159	0.009989	0.770013	0.313744
38.887157	0.009998	0.760798	0.308677
38.897110	0.009953	0.751465	0.306338
38.907047	0.009937	0.742004	0.304000
38.917212	0.010165	0.732197	0.301272
38.927177	0.009965	0.722470	0.298154
38.937254	0.010077	0.712538	0.294646
38.947116	0.009862	0.702737	0.290359
38.957075	0.009959	0.692774	0.287241
38.967277	0.010202	0.682515	0.284123
38.977130	0.009853	0.672569	0.280615
38.987060	0.009930	0.662520	0.279836
38.997185	0.010125	0.652260	0.275938
39.007082	0.009897	0.642230	0.275159
39.017159	0.010077	0.632028	0.270872
39.027198	0.010039	0.621885	0.269313
39.037188	0.009990	0.611823	0.265415
39.047153	0.009965	0.601826	0.262687
39.057113	0.009960	0.591884	0.258790
39.067146	0.010033	0.581926	0.255672
39.077132	0.009986	0.572080	0.252164
39.087201	0.010069	0.562226	0.249436
39.097031	0.009830	0.552685	0.245928
39.107226	0.010195	0.542874	0.242421
39.116997	0.009771	0.533563	0.238133
39.127090	0.010093	0.524041	0.234236
39.137306	0.010216	0.514506	0.230338
39.147095	0.009789	0.505476	0.226051
39.157282	0.010187	0.496187	0.222154
39.167109	0.009827	0.487340	0.218256
39.177301	0.010192	0.478280	0.214749
39.187225	0.009924	0.469578	0.210851
39.197054	0.009829	0.461077	0.207344
39.207074	0.010020	0.452531	0.201108
39.217117	0.010043	0.444091	0.198379
39.227174	0.010057	0.435765	0.195262
39.237190	0.010016	0.427601	0.192144
39.247206	0.010016	0.419565	0.188636
39.257242	0.010036	0.411641	0.185128
39.267200	0.009958	0.403906	0.182400
39.277293	0.010093	0.396195	0.178892
39.287207	0.009914	0.388749	0.175385
39.297109	0.009902	0.381436	0.171877
39.307264	0.010155	0.374065	0.170708
39.317135	0.009871	0.367026	0.167200
39.327187	0.010052	0.359983	0.164862
39.337128	0.009941	0.353141	0.161744
39.347233	0.010105	0.346311	0.159795
39.357138	0.009905	0.339738	0.157067
39.367077	0.009939	0.333261	0.152779
39.377102	0.010025	0.326847	0.150051
39.387056	0.009954	0.320596	0.147713
39.397106	0.010050	0.314401	0.145374
39.407228	0.010122	0.308279	0.143426
39.417204	0.009976	0.302358	0.140697
39.427226	0.010022	0.296522	0.136800
39.437254	0.010028	0.290791	0.134072
39.447267	0.010013	0.285178	0.131344
39.457198	0.009931	0.279715	0.129005
39.467177	0.009979	0.274329	0.127446
39.477209	0.010032	0.269017	0.125497
39.487186	0.009977	0.263833	0.122769
39.497079	0.009893	0.258790	0.119651
39.506984	0.009905	0.253835	0.116533
39.517019	0.010035	0.248909	0.114195
39.526982	0.009963	0.244111	0.113026
39.537046	0.010064	0.239355	0.110687
39.547064	0.010018	0.234709	0.107569
39.556994	0.009930	0.230191	0.104841
39.567056	0.010062	0.225697	0.103282
39.577146	0.010090	0.221275	0.100554
39.587179	0.010033	0.216961	0.097826
39.597093	0.009914	0.212776	0.095877
39.607171	0.010078	0.208599	0.095097
39.617077	0.009906	0.204570	0.093538
39.627081	0.010004	0.200574	0.091200
39.637249	0.010168	0.196586	0.089251
39.647349	0.010100	0.192697	0.087303
39.657300	0.009951	0.188935	0.086133
39.667093	0.009793	0.185299	0.084574
39.677147	0.010054	0.181630	0.083405
39.687213	0.010066	0.178022	0.082626
39.697241	0.010028	0.174492	0.081456
39.707204	0.009963	0.171045	0.079118
39.717237	0.010033	0.167635	0.077559
39.727262	0.010025	0.164286	0.077169
39.737255	0.009993	0.161005	0.076390
39.747191	0.009936	0.157799	0.076000
39.757149	0.009958	0.154639	0.074051
39.767113	0.009964	0.151531	0.071323
39.777142	0.010029	0.148455	0.069374
39.787198	0.010056	0.145422	0.068205
39.797104	0.009906	0.142484	0.067036
39.807082	0.009978	0.139573	0.066646
39.817114	0.010032	0.136695	0.065477
39.832157	0.015043	0.132450	0.062749
39.842015	0.009858	0.129736	0.061190
39.852199	0.010184	0.126976	0.059241
39.862104	0.009905	0.124337	0.058462
39.872232	0.010128	0.121681	0.058462
39.882050	0.009818	0.119149	0.057682
39.892175	0.010125	0.116578	0.055344
39.902161	0.009986	0.114084	0.053785
39.907153	0.004992	0.112857	0.051446
39.922087	0.014934	0.109217	0.050277
39.932131	0.010044	0.106827	0.049108
39.942189	0.010058	0.104472	0.047938
39.947158	0.004969	0.103327	0.047159
39.962088	0.014930	0.099916	0.045990
39.972154	0.010066	0.097672	0.044041
39.982169	0.010015	0.095475	0.042872
39.992237	0.010068	0.093303	0.042482
40.002131	0.009894	0.091203	0.041703
40.012205	0.010074	0.089101	0.040533
40.022214	0.010009	0.087047	0.039364
40.032228	0.010014	0.085027	0.038585
40.042116	0.009888	0.083066	0.037805
40.052205	0.010089	0.081100	0.035856
40.062202	0.009997	0.079185	0.035077
40.072307	0.010105	0.077284	0.033908
40.082066	0.009759	0.075481	0.033128
40.092318	0.010252	0.073620	0.031959
40.102202	0.009884	0.071860	0.031179
40.112249	0.010047	0.070104	0.030400
40.122225	0.009976	0.068393	0.030010
40.132287	0.010062	0.066702	0.029621
40.142214	0.009927	0.065066	0.029231
40.152226	0.010012	0.063449	0.028841
40.162217	0.009991	0.061869	0.028062
40.172128	0.009911	0.060334	0.027282
40.182200	0.010072	0.058809	0.026503
40.192228	0.010028	0.057324	0.025333
40.202192	0.009964	0.055882	0.024554
40.212277	0.010085	0.054456	0.024164
40.222227	0.009950	0.053084	0.023385
40.232320	0.010093	0.051727	0.022605
40.242274	0.009954	0.050423	0.021826
40.252271	0.009997	0.049149	0.021436
40.262238	0.009967	0.047913	0.021046
40.272230	0.009992	0.046709	0.021046
40.282261	0.010031	0.045536	0.020656
40.292234	0.009973	0.044406	0.020656
40.302245	0.010011	0.043308	0.020267
40.312283	0.010038	0.042244	0.019487
40.322139	0.009856	0.041235	0.019097
40.332110	0.009971	0.040252	0.018708
40.342122	0.010012	0.039303	0.018318
40.352217	0.010095	0.038384	0.018318
40.362158	0.009941	0.037518	0.017928
40.372235	0.010077	0.036679	0.017538
40.382220	0.009985	0.035888	0.017149
40.392103	0.009883	0.035144	0.016369
40.402029	0.009926	0.034437	0.016369
40.412154	0.010125	0.033757	0.015979
40.422034	0.009880	0.033135	0.015200
40.432143	0.010109	0.032540	0.014421
40.442051	0.009908	0.032000	0.013641
40.452136	0.010085	0.031494	0.012862
40.462152	0.010016	0.031035	0.012082
40.472244	0.010092	0.030617	0.011303
40.482160	0.009916	0.030251	0.010523
40.492175	0.010015	0.029927	0.010523
40.502209	0.010034	0.029649	0.009744
40.512237	0.010028	0.029417	0.009744
40.522218	0.009981	0.029234	0.009744
40.532253	0.010035	0.029098	0.009744
40.542234	0.009981	0.029012	0.009744
40.552271	0.010037	0.028974	0.009744
40.562260	0.009989	0.028987	0.009744
40.572068	0.009808	0.029049	0.009744
40.582313	0.010245	0.029165	0.009744
40.592263	0.009950	0.029331	0.009744
40.602267	0.010004	0.029550	0.009744
40.612240	0.009973	0.029822	0.009744
40.622266	0.010026	0.030150	0.009744
40.632260	0.009994	0.030531	0.009744
40.642239	0.009979	0.030968	0.009744
40.652262	0.010023	0.031463	0.009744
40.662230	0.009968	0.032013	0.009744
40.672177	0.009947	0.032619	0.009744
40.682099	0.009922	0.033281	0.009744
40.692089	0.009990	0.034008	0.009744
40.702139	0.010050	0.034799	0.009744
40.712219	0.010080	0.035655	0.009744
40.722156	0.009937	0.036561	0.009744
40.732156	0.010000	0.037536	0.009744
40.742169	0.010013	0.038576	0.009744
40.752146	0.009977	0.039677	0.009744
40.762090	0.009944	0.040839	0.009744
40.772215	0.010125	0.042090	0.009744
40.782224	0.010009	0.043396	0.009744
40.792131	0.009907	0.044756	0.009354
40.802138	0.010007	0.046198	0.009744
40.812184	0.010046	0.047718	0.010133
40.822128	0.009944	0.049293	0.010523
40.832159	0.010031	0.050955	0.010523
40.842202	0.010043	0.052692	0.011303
40.852135	0.009933	0.054486	0.011692
40.861998	0.009863	0.056340	0.007405
40.872058	0.010060	0.058308	0.008185
40.882081	0.010023	0.060348	0.008964
40.892127	0.010046	0.062472	0.010133
40.902016	0.009889	0.064642	0.005067
40.912070	0.010054	0.066929	0.005456
40.922031	0.009961	0.069278	0.006236
40.932135	0.010104	0.071745	0.007405
40.942260	0.010125	0.074304	0.002338
40.951970	0.009710	0.076842	0.003118
40.962001	0.010031	0.079550	0.004287
40.972172	0.010171	0.082387	0.004677
40.982176	0.010004	0.085268	0.005456
40.992131	0.009955	0.088226	0.006236
41.002150	0.010019	0.091296	0.008185
41.012137	0.009987	0.094451	0.008964
41.027021	0.014884	0.099294	0.006236
41.037137	0.010116	0.102732	0.007015
41.047165	0.010028	0.106242	0.013251
41.057189	0.010024	0.109851	0.014031
41.062110	0.004921	0.111673	0.015590
41.077173	0.015063	0.117327	0.016759
41.087212	0.010039	0.121255	0.014031
41.097074	0.009862	0.125219	0.015590
41.102189	0.005115	0.127329	0.021046
41.117252	0.015063	0.133628	0.022215
41.127232	0.009980	0.137970	0.022995
41.137303	0.010071	0.142465	0.023774
41.142164	0.004861	0.144691	0.021436
41.157273	0.015109	0.151694	0.022605
41.167273	0.010000	0.156508	0.024164
41.177290	0.010017	0.161451	0.025723
41.182173	0.004883	0.163920	0.027282
41.197241	0.015068	0.171628	0.028451
41.207202	0.009961	0.176912	0.030400
41.217264	0.010062	0.182377	0.031959
41.227219	0.009955	0.187912	0.033908
41.232067	0.004848	0.190671	0.035077
41.247010	0.014943	0.199269	0.036636
41.257043	0.010033	0.205243	0.038195
41.267157	0.010114	0.211402	0.040144
41.272151	0.004994	0.214513	0.041313
41.287183	0.015032	0.223980	0.044041
41.297265	0.010082	0.230542	0.045990
41.307204	0.009939	0.237154	0.047549
41.312086	0.004882	0.240471	0.049887
41.327230	0.015144	0.250869	0.051836
41.337219	0.009989	0.257949	0.054174
41.347254	0.010035	0.265210	0.056513
41.357250	0.009996	0.272592	0.059241
41.367268	0.010018	0.280142	0.061969
41.377095	0.009827	0.287697	0.065087
41.387170	0.010075	0.295593	0.067426
41.397220	0.010050	0.303625	0.069764
41.407229	0.010009	0.311780	0.069374
41.417201	0.009972	0.320060	0.072492
41.427272	0.010071	0.328577	0.079508
41.437098	0.009826	0.337041	0.083405
41.447278	0.010180	0.345966	0.086913
41.457259	0.009981	0.354875	0.090031
41.467193	0.009934	0.363896	0.093149
41.477278	0.010085	0.373209	0.095877
41.487255	0.009977	0.382576	0.098215
41.497233	0.009978	0.392097	0.100554
41.507358	0.010125	0.401911	0.104062
41.517266	0.009908	0.411665	0.106400
41.527254	0.009988	0.421643	0.106010
41.537166	0.009912	0.431689	0.109128
41.547222	0.010056	0.442022	0.116533
41.557222	0.010000	0.452437	0.120041
41.567135	0.009913	0.462896	0.127056
41.577073	0.009938	0.473510	0.130954
41.587068	0.009995	0.484310	0.138749
41.597199	0.010131	0.495380	0.143426
41.607204	0.010005	0.506430	0.150831
41.617033	0.009829	0.517391	0.155118
41.627104	0.010071	0.528724	0.162913
41.637276	0.010172	0.540267	0.166810
41.647292	0.010016	0.551721	0.170708
41.657221	0.009929	0.563153	0.174995
41.667217	0.009996	0.574729	0.178503
41.677083	0.009866	0.586212	0.182400
41.687194	0.010111	0.598026	0.186297
41.697059	0.009865	0.609589	0.190195
41.707215	0.010156	0.621515	0.193313
41.717227	0.010012	0.633282	0.197210
41.727213	0.009986	0.645014	0.201108
41.737099	0.009886	0.656611	0.205785
41.747218	0.010119	0.668446	0.209682
41.757103	0.009885	0.679957	0.213969
41.767268	0.010165	0.691728	0.218646
41.777168	0.009900	0.703106	0.223323
41.787162	0.009994	0.714490	0.224882
41.797157	0.009995	0.725755	0.229559
41.807073	0.009916	0.736790	0.235015
41.817106	0.010033	0.747796	0.240472
41.827107	0.010001	0.758586	0.244759
41.837063	0.009956	0.769126	0.248656
41.847218	0.010155	0.779651	0.249826
41.857093	0.009875	0.789640	0.253723
41.867134	0.010041	0.799534	0.254892
41.877231	0.010097	0.809191	0.259179
41.887203	0.009972	0.818417	0.266585
41.897123	0.009920	0.827267	0.270482
41.907189	0.010066	0.835894	0.273990
41.917249	0.010060	0.844138	0.277108
41.927238	0.009989	0.851927	0.281395
41.937196	0.009958	0.859280	0.285292
41.947336	0.010140	0.866328	0.292308
41.956982	0.009646	0.872589	0.296205
41.967270	0.010288	0.878800	0.302831
41.977150	0.009880	0.884270	0.306338
41.987158	0.010008	0.889312	0.309846
41.997243	0.010085	0.893871	0.313354
42.007189	0.009946	0.897834	0.316862
42.017147	0.009958	0.901265	0.319979
42.027089	0.009942	0.904143	0.322708
42.037249	0.010160	0.906517	0.325826
42.047293	0.010044	0.908284	0.328554
42.057242	0.009949	0.909461	0.331282
42.067184	0.009942	0.910067	0.333621
42.077086	0.009902	0.910100	0.335569
42.087197	0.010111	0.909553	0.336738
42.097100	0.009903	0.908440	0.338297
42.107167	0.010067	0.906737	0.338687
42.117081	0.009914	0.904492	0.339467
42.127272	0.010191	0.901617	0.339856
42.137247	0.009975	0.898241	0.339856
42.147080	0.009833	0.894380	0.339856
42.156996	0.009916	0.889969	0.339856
42.167266	0.010270	0.884872	0.339467
42.177159	0.009893	0.879451	0.339077
42.187159	0.010000	0.873489	0.339467
42.197147	0.009988	0.867063	0.339077
42.207279	0.010132	0.860085	0.340246
42.217180	0.009901	0.852831	0.339856
42.227223	0.010043	0.845059	0.338687
42.237250	0.010027	0.836902	0.337518
42.247226	0.009976	0.828412	0.335959
42.257174	0.009948	0.819595	0.334010
42.267161	0.009987	0.810414	0.333231
42.277201	0.010040	0.800873	0.331282
42.287251	0.010050	0.791031	0.328164
42.297156	0.009905	0.781066	0.325826
42.307170	0.010014	0.770748	0.322708
42.317064	0.009894	0.760331	0.319979
42.327093	0.010029	0.749571	0.317641
42.337029	0.009936	0.738729	0.314913
42.347217	0.010188	0.727449	0.312574
42.357191	0.009974	0.716262	0.309456
42.367042	0.009851	0.705093	0.305559
42.377147	0.010105	0.693532	0.302051
42.392298	0.015151	0.676068	0.299323
42.402208	0.009910	0.664556	0.295036
42.412308	0.010100	0.652781	0.290359
42.422099	0.009791	0.641340	0.285682
42.427072	0.004973	0.635522	0.280615
42.442171	0.015099	0.617856	0.275549
42.452138	0.009967	0.606217	0.269703
42.462063	0.009925	0.594656	0.264636
42.467029	0.004966	0.588891	0.259569
42.482193	0.015164	0.571322	0.254503
42.492232	0.010039	0.559786	0.249046
42.502195	0.009963	0.548409	0.244369
42.507184	0.004989	0.542752	0.240082
42.522175	0.014991	0.525820	0.235795
42.532268	0.010093	0.514567	0.231508
42.542195	0.009927	0.503604	0.227610
42.552291	0.010096	0.492566	0.224103
42.562080	0.009789	0.481981	0.220205
42.572029	0.009949	0.471341	0.215918
42.582213	0.010184	0.460580	0.211631
42.592305	0.010092	0.450053	0.207733
42.602200	0.009895	0.439866	0.203836
42.612293	0.010093	0.429616	0.198769
42.622217	0.009924	0.419681	0.194482
42.632181	0.009964	0.409849	0.190195
42.642163	0.009982	0.400146	0.185908
42.652253	0.010090	0.390490	0.182010
42.662153	0.009900	0.381166	0.177723
42.672186	0.010033	0.371869	0.173046
42.682099	0.009913	0.362836	0.169149
42.692198	0.010099	0.353788	0.164472
42.702167	0.009969	0.345013	0.160574
42.712233	0.010066	0.336308	0.157846
