30.657409	0.005058	-0.868537	-0.340636
30.667402	0.009993	-0.860082	-0.340246
30.682349	0.014947	-0.846787	-0.339077
30.692383	0.010034	-0.837262	-0.337908
30.697327	0.004944	-0.832382	-0.334790
30.707585	0.010258	-0.822072	-0.333231
30.722632	0.015047	-0.806425	-0.331282
30.732445	0.009813	-0.795771	-0.328554
30.737354	0.004909	-0.790306	-0.325046
30.747431	0.010077	-0.778954	-0.322708
30.762518	0.015087	-0.761586	-0.319590
30.772501	0.009983	-0.749775	-0.316862
30.782456	0.009955	-0.737809	-0.312964
30.792437	0.009981	-0.725646	-0.309456
30.802672	0.010235	-0.713024	-0.307118
30.812532	0.009860	-0.700738	-0.303610
30.822599	0.010067	-0.688090	-0.300103
30.832487	0.009888	-0.675579	-0.296205
30.842401	0.009914	-0.662968	-0.292308
30.852522	0.010121	-0.650042	-0.288021
30.862495	0.009973	-0.637270	-0.284903
30.872331	0.009836	-0.624653	-0.280226
30.882427	0.010096	-0.611698	-0.276328
30.892379	0.009952	-0.598936	-0.272041
30.902573	0.010194	-0.585886	-0.267754
30.912342	0.009769	-0.573413	-0.263077
30.922734	0.010392	-0.560191	-0.258010
30.932527	0.009793	-0.547787	-0.253723
30.942606	0.010079	-0.535085	-0.249826
30.952418	0.009812	-0.522792	-0.245928
30.962430	0.010012	-0.510329	-0.240472
30.972370	0.009940	-0.498043	-0.235405
30.982460	0.010090	-0.485668	-0.231508
30.992268	0.009808	-0.473738	-0.226831
31.002450	0.010182	-0.461460	-0.221764
31.012451	0.010001	-0.449514	-0.217087
31.022558	0.010107	-0.437556	-0.213579
31.032400	0.009842	-0.426030	-0.208513
31.042494	0.010094	-0.414328	-0.203446
31.052548	0.010054	-0.402799	-0.198379
31.062526	0.009978	-0.391482	-0.194482
31.072515	0.009989	-0.380280	-0.190195
31.082452	0.009937	-0.369262	-0.185128
31.092479	0.010027	-0.358273	-0.180451
31.102502	0.010023	-0.347417	-0.176554
31.112368	0.009866	-0.336858	-0.171877
31.122466	0.010098	-0.326178	-0.167200
31.132484	0.010018	-0.315712	-0.162913
31.142423	0.009939	-0.305453	-0.159405
31.152292	0.009869	-0.295390	-0.154338
31.162491	0.010199	-0.285114	-0.150831
31.172561	0.010070	-0.275093	-0.146933
31.182428	0.009867	-0.265393	-0.142646
31.192534	0.010106	-0.255576	-0.138359
31.202554	0.010020	-0.245958	-0.134851
31.212507	0.009953	-0.236517	-0.130954
31.222563	0.010056	-0.227089	-0.127446
31.232599	0.010036	-0.217788	-0.123549
31.242402	0.009803	-0.208806	-0.119651
31.252572	0.010170	-0.199588	-0.116144
31.262583	0.010011	-0.190616	-0.112246
31.272435	0.009852	-0.181879	-0.108349
31.282563	0.010128	-0.172990	-0.105231
31.292455	0.009892	-0.164397	-0.101333
31.302512	0.010057	-0.155746	-0.096656
31.312528	0.010016	-0.147213	-0.093149
31.322487	0.009959	-0.138806	-0.089251
31.332408	0.009921	-0.130507	-0.085744
31.342540	0.010132	-0.122102	-0.082626
31.352515	0.009975	-0.113897	-0.079508
31.362649	0.010134	-0.105625	-0.076390
31.372506	0.009857	-0.097641	-0.072492
31.382551	0.010045	-0.089561	-0.069374
31.392570	0.010019	-0.081555	-0.066256
31.402739	0.010169	-0.073480	-0.063918
31.412497	0.009758	-0.065777	-0.060800
31.422577	0.010080	-0.057862	-0.058072
31.432387	0.009810	-0.050196	-0.055344
31.442438	0.010051	-0.042377	-0.052226
31.452470	0.010032	-0.034604	-0.048718
31.462468	0.009998	-0.026885	-0.044821
31.472444	0.009976	-0.019206	-0.042482
31.482500	0.010056	-0.011485	-0.042092
31.492230	0.009730	-0.004031	-0.042482
31.502380	0.010150	0.003733	-0.045600
31.512577	0.010197	0.011524	-0.044431
31.522572	0.009995	0.019155	-0.042872
31.532414	0.009842	0.026669	-0.041313
31.542488	0.010074	0.034362	-0.039364
31.552439	0.009951	0.041967	-0.037805
31.562449	0.010010	0.049628	-0.036246
31.572282	0.009833	0.057167	-0.033128
31.582459	0.010177	0.064987	-0.026892
31.592524	0.010065	0.072742	-0.020656
31.602505	0.009981	0.080458	-0.010913
31.612448	0.009943	0.088173	-0.006236
31.622555	0.010107	0.096047	-0.001559
31.632324	0.009769	0.103693	0.003508
31.642650	0.010326	0.111815	0.008185
31.652485	0.009835	0.119595	0.007795
31.662665	0.010180	0.127694	0.011692
31.672442	0.009777	0.135522	0.010913
31.682570	0.010128	0.143685	0.013641
31.692465	0.009895	0.151717	0.012862
31.702416	0.009951	0.159854	0.015590
31.712393	0.009977	0.168077	0.015200
31.722612	0.010219	0.176567	0.018318
31.732399	0.009787	0.184769	0.017538
31.742478	0.010079	0.193289	0.020267
31.752249	0.009771	0.201625	0.023774
31.762505	0.010256	0.210455	0.026503
31.772387	0.009882	0.219047	0.030010
31.782472	0.010085	0.227902	0.032738
31.792407	0.009935	0.236715	0.035467
31.802393	0.009986	0.245664	0.038195
31.812427	0.010034	0.254751	0.040923
31.822542	0.010115	0.264010	0.044041
31.837553	0.015011	0.277902	0.046769
31.847526	0.009973	0.287286	0.049887
31.852308	0.004782	0.291835	0.053395
31.862416	0.010108	0.301503	0.056903
31.877441	0.015025	0.316038	0.060021
31.887293	0.009852	0.325731	0.063918
31.892281	0.004988	0.330694	0.068205
31.902271	0.009990	0.340688	0.072492
31.912470	0.010199	0.351006	0.076779
31.927505	0.015035	0.366391	0.080677
31.932418	0.004913	0.371502	0.084185
31.942429	0.010011	0.381973	0.087303
31.952515	0.010086	0.392637	0.090421
31.967707	0.015192	0.408871	0.093538
31.972452	0.004745	0.414022	0.096656
31.982529	0.010077	0.425013	0.099385
31.992626	0.010097	0.436137	0.102503
32.007548	0.014922	0.452736	0.104841
32.017586	0.010038	0.464054	0.108349
32.022503	0.004917	0.469647	0.111856
32.032342	0.009839	0.480885	0.116144
32.042448	0.010106	0.492520	0.120041
32.057473	0.015025	0.509950	0.124718
32.062476	0.005003	0.515813	0.128615
32.072264	0.009788	0.527321	0.133682
32.082454	0.010190	0.539371	0.138359
32.097358	0.014904	0.557090	0.143036
32.102403	0.005045	0.563125	0.148103
32.112343	0.009940	0.575038	0.153169
32.122308	0.009965	0.587016	0.157456
32.137200	0.014892	0.604956	0.162133
32.147340	0.010140	0.617184	0.166810
32.157416	0.010076	0.629333	0.171877
32.167513	0.010097	0.641490	0.177333
32.177321	0.009808	0.653270	0.182400
32.187278	0.009957	0.665187	0.187467
32.197434	0.010156	0.677282	0.192923
32.207440	0.010006	0.689123	0.197990
32.217364	0.009924	0.700776	0.202277
32.227504	0.010140	0.712575	0.206954
32.237397	0.009893	0.723959	0.211631
32.247477	0.010080	0.735414	0.216308
32.257488	0.010011	0.746626	0.220985
32.267488	0.010000	0.757643	0.226051
32.277472	0.009984	0.768439	0.230338
32.287451	0.009979	0.779007	0.234626
32.297449	0.009998	0.789352	0.238523
32.307508	0.010059	0.799494	0.242031
32.317540	0.010032	0.809321	0.246708
32.327341	0.009801	0.818619	0.251385
32.337536	0.010195	0.827964	0.255672
32.347388	0.009852	0.836644	0.259959
32.357431	0.010043	0.845128	0.266974
32.367476	0.010045	0.853221	0.270482
32.377394	0.009918	0.860804	0.276718
32.387496	0.010102	0.868099	0.280615
32.397389	0.009893	0.874797	0.286851
32.407317	0.009928	0.881063	0.291138
32.417356	0.010039	0.886921	0.296985
32.427559	0.010203	0.892367	0.300492
32.437364	0.009805	0.897090	0.307508
32.447631	0.010267	0.901510	0.311015
32.457372	0.009741	0.905168	0.313744
32.467611	0.010239	0.908471	0.316862
32.477447	0.009836	0.911086	0.320759
32.487468	0.010021	0.913198	0.323877
32.497342	0.009874	0.914719	0.326995
32.507407	0.010065	0.915705	0.329333
32.517283	0.009876	0.916104	0.332451
32.527414	0.010131	0.915942	0.334010
32.537526	0.010112	0.915198	0.335569
32.547484	0.009958	0.913894	0.337128
32.557370	0.009886	0.912048	0.339077
32.567531	0.010161	0.909594	0.340246
32.577421	0.009890	0.906657	0.340636
32.587557	0.010136	0.903110	0.340636
32.597405	0.009848	0.899141	0.340636
32.607480	0.010075	0.894574	0.341026
32.617343	0.009863	0.889609	0.340636
32.627404	0.010061	0.884067	0.340636
32.637253	0.009849	0.878182	0.340636
32.647559	0.010306	0.871571	0.340636
32.657426	0.009867	0.864807	0.340636
32.667391	0.009965	0.857575	0.339856
32.677545	0.010154	0.849813	0.338687
32.687506	0.009961	0.841828	0.337518
32.697150	0.009644	0.833766	0.336349
32.707058	0.009908	0.825173	0.334400
32.716992	0.009934	0.816260	0.332451
32.726984	0.009992	0.807017	0.330892
32.737028	0.010044	0.797466	0.328554
32.747319	0.010291	0.787436	0.325826
32.757444	0.010125	0.777346	0.322708
32.767416	0.009972	0.767214	0.319590
32.777350	0.009934	0.756953	0.316472
32.787490	0.010140	0.746328	0.313354
32.797395	0.009905	0.735820	0.310626
32.807481	0.010086	0.725012	0.307508
32.817549	0.010068	0.714133	0.304779
32.827495	0.009946	0.703315	0.301272
32.837415	0.009920	0.692474	0.297764
32.847599	0.010184	0.681310	0.293477
32.857331	0.009732	0.670625	0.288800
32.867335	0.010004	0.659639	0.285292
32.877542	0.010207	0.648445	0.282174
32.887531	0.009989	0.637519	0.278667
32.897483	0.009952	0.626676	0.275159
32.907491	0.010008	0.615829	0.270482
32.917416	0.009925	0.605139	0.265415
32.927532	0.010116	0.594324	0.260738
32.937387	0.009855	0.583880	0.256451
32.947447	0.010060	0.573319	0.252554
32.957350	0.009903	0.563034	0.249826
32.967413	0.010063	0.552703	0.245928
32.977374	0.009961	0.542605	0.242031
32.987371	0.009997	0.532608	0.237354
32.997334	0.009963	0.522788	0.232287
33.007349	0.010015	0.513066	0.228390
33.017339	0.009990	0.503525	0.225272
33.027343	0.010004	0.494133	0.221374
33.037337	0.009994	0.484918	0.217867
33.047398	0.010061	0.475813	0.214359
33.057456	0.010058	0.466889	0.210462
33.067690	0.010234	0.457993	0.206564
33.077527	0.009837	0.449627	0.203446
33.087401	0.009874	0.441410	0.200718
33.097357	0.009956	0.433310	0.197990
33.107276	0.009919	0.425428	0.194482
33.117424	0.010148	0.417558	0.190195
33.127416	0.009992	0.410005	0.186687
33.137414	0.009998	0.402644	0.183179
33.147325	0.009911	0.395541	0.179672
33.157378	0.010053	0.388534	0.176164
33.167563	0.010185	0.381637	0.172656
33.177422	0.009859	0.375161	0.168369
33.187473	0.010051	0.368756	0.164082
33.197379	0.009906	0.362642	0.160185
33.212384	0.015005	0.353677	0.157456
33.217392	0.005008	0.350834	0.155897
33.227341	0.009949	0.345286	0.153559
33.237361	0.010020	0.339896	0.149662
33.252380	0.015019	0.332115	0.146933
33.257376	0.004996	0.329675	0.144205
33.267430	0.010054	0.324863	0.141477
33.277442	0.010012	0.320268	0.138749
33.292440	0.014998	0.313680	0.136800
33.297373	0.004933	0.311656	0.134462
33.307397	0.010024	0.307640	0.132123
33.317495	0.010098	0.303790	0.129395
33.327302	0.009807	0.300241	0.127056
33.342487	0.015185	0.295031	0.125497
33.352506	0.010019	0.291882	0.123159
33.362668	0.010162	0.288880	0.120821
33.372427	0.009759	0.286184	0.119651
33.382400	0.009973	0.283610	0.118872
33.392382	0.009982	0.281219	0.117703
33.402612	0.010230	0.278958	0.116923
33.412494	0.009882	0.276960	0.115754
33.422526	0.010032	0.275113	0.113026
33.432571	0.010045	0.273447	0.111467
33.442636	0.010065	0.271961	0.109908
33.452438	0.009802	0.270693	0.108738
33.462604	0.010166	0.269556	0.106790
33.472521	0.009917	0.268628	0.105231
33.482370	0.009849	0.267881	0.103282
33.492294	0.009924	0.267301	0.102113
33.502456	0.010162	0.266886	0.100554
33.512588	0.010132	0.266653	0.099774
33.522518	0.009930	0.266601	0.099774
33.532477	0.009959	0.266722	0.099385
33.542496	0.010019	0.267018	0.098995
33.552461	0.009965	0.267486	0.098995
33.562548	0.010087	0.268134	0.099385
33.572411	0.009863	0.268939	0.099385
33.582473	0.010062	0.269932	0.099385
33.592443	0.009970	0.271088	0.099385
33.602544	0.010101	0.272432	0.099385
33.612530	0.009986	0.273933	0.099385
33.622661	0.010131	0.275629	0.099385
33.632463	0.009802	0.277440	0.098995
33.642429	0.009966	0.279447	0.098995
33.652357	0.009928	0.281614	0.098605
33.662436	0.010079	0.283984	0.098605
33.672375	0.009939	0.286492	0.098605
33.682514	0.010139	0.289220	0.097826
33.692486	0.009972	0.292074	0.097826
33.702438	0.009952	0.295091	0.097826
33.712288	0.009850	0.298241	0.097826
33.722461	0.010173	0.301665	0.098215
33.732497	0.010036	0.305213	0.098995
33.742679	0.010182	0.308986	0.098995
33.752465	0.009786	0.312779	0.099774
33.762571	0.010106	0.316862	0.100164
33.772524	0.009953	0.321052	0.100944
33.782525	0.010001	0.325428	0.102892
33.792454	0.009929	0.329939	0.103672
33.802468	0.010014	0.334654	0.104451
33.812542	0.010074	0.339565	0.105621
33.822582	0.010040	0.344627	0.106400
33.832528	0.009946	0.349807	0.107569
33.842636	0.010108	0.355236	0.108349
33.852525	0.009889	0.360712	0.109908
33.862515	0.009990	0.366406	0.111077
33.872415	0.009900	0.372208	0.112636
33.882367	0.009952	0.378201	0.114195
33.892543	0.010176	0.384490	0.116144
33.902558	0.010015	0.390843	0.118092
33.912525	0.009967	0.397323	0.120041
33.922481	0.009956	0.403950	0.121600
33.932594	0.010113	0.410839	0.123549
33.942396	0.009802	0.417667	0.126277
33.952386	0.009990	0.424774	0.128615
33.962398	0.010012	0.432046	0.131733
33.972516	0.010118	0.439542	0.134072
33.982505	0.009989	0.447089	0.136021
33.992426	0.009921	0.454724	0.137969
34.002332	0.009906	0.462482	0.140308
34.012463	0.010131	0.470552	0.142646
34.022673	0.010210	0.478820	0.145374
34.032466	0.009793	0.486876	0.148103
34.042466	0.010000	0.495222	0.150441
34.052340	0.009874	0.503579	0.153169
34.062508	0.010168	0.512298	0.155118
34.072401	0.009893	0.520889	0.157846
34.082539	0.010138	0.529794	0.160574
34.092606	0.010067	0.538733	0.164082
34.102509	0.009903	0.547615	0.167590
34.112453	0.009944	0.556614	0.171097
34.122397	0.009944	0.565686	0.174215
34.132472	0.010075	0.574944	0.177333
34.142385	0.009913	0.584111	0.180841
34.152331	0.009946	0.593356	0.183959
34.162386	0.010055	0.602742	0.187467
34.172371	0.009985	0.612094	0.190585
34.182407	0.010036	0.621512	0.194092
34.192386	0.009979	0.630886	0.197600
34.202515	0.010129	0.640399	0.200718
34.212629	0.010114	0.649883	0.201497
34.222418	0.009789	0.659037	0.205785
34.232366	0.009948	0.668301	0.206174
34.242484	0.010118	0.677672	0.210072
34.252390	0.009906	0.686782	0.210851
34.262469	0.010079	0.695972	0.214359
34.272250	0.009781	0.704798	0.214359
34.282419	0.010169	0.713868	0.217477
34.292433	0.010014	0.722675	0.219036
34.302368	0.009935	0.731276	0.222933
34.312455	0.010087	0.739856	0.225272
34.322486	0.010031	0.748217	0.228390
34.332436	0.009950	0.756328	0.233456
34.342614	0.010178	0.764421	0.236574
34.352465	0.009851	0.772039	0.238133
34.362453	0.009988	0.779535	0.241251
34.372299	0.009846	0.786682	0.245149
34.382459	0.010160	0.793795	0.249046
34.392437	0.009978	0.800498	0.250995
34.407511	0.015074	0.810186	0.254113
34.412349	0.004838	0.813066	0.257621
34.422499	0.010150	0.818950	0.261128
34.432354	0.009855	0.824328	0.262687
34.447554	0.015200	0.832102	0.266195
34.452426	0.004872	0.834321	0.270092
34.462550	0.010124	0.838751	0.273600
34.472428	0.009878	0.842689	0.276328
34.482489	0.010061	0.846309	0.278667
34.492518	0.010029	0.849512	0.280615
34.502435	0.009917	0.852270	0.282954
34.512513	0.010078	0.854655	0.288410
34.522480	0.009967	0.856588	0.290359
34.532418	0.009938	0.858091	0.291528
34.542549	0.010131	0.859186	0.292697
34.552403	0.009854	0.859817	0.294256
34.562454	0.010051	0.860027	0.295426
34.577386	0.014932	0.859683	0.296595
34.582355	0.004969	0.859244	0.297764
34.592379	0.010024	0.858142	0.298933
34.602387	0.010008	0.856608	0.300103
34.617312	0.014925	0.853680	0.300882
34.622436	0.005124	0.852354	0.301272
34.632528	0.010092	0.849526	0.305559
34.642273	0.009745	0.846393	0.306338
34.652029	0.009756	0.842876	0.310236
34.661959	0.009930	0.838916	0.310626
34.672488	0.010529	0.834319	0.310626
34.682509	0.010021	0.829553	0.311015
34.692451	0.009942	0.824468	0.311405
34.707301	0.014850	0.816363	0.311015
34.717219	0.009918	0.810470	0.310626
34.727445	0.010226	0.804078	0.309846
34.737404	0.009959	0.797551	0.306338
34.747393	0.009989	0.790723	0.305559
34.757478	0.010085	0.783561	0.304000
34.767432	0.009954	0.776240	0.302441
34.777415	0.009983	0.768663	0.301272
34.787468	0.010053	0.760812	0.299713
34.797578	0.010110	0.752710	0.298154
34.807453	0.009875	0.744608	0.295815
34.817436	0.009983	0.736248	0.293477
34.827443	0.010007	0.727711	0.291138
34.837506	0.010063	0.718984	0.288410
34.847448	0.009942	0.710236	0.286072
34.857345	0.009897	0.701418	0.281395
34.867442	0.010097	0.692326	0.278667
34.877460	0.010018	0.683222	0.278667
34.887364	0.009904	0.674154	0.275159
34.897436	0.010072	0.664878	0.272041
34.907430	0.009994	0.655632	0.268923
34.917425	0.009995	0.646357	0.263077
34.927421	0.009996	0.637065	0.259959
34.937426	0.010005	0.627760	0.259959
34.947428	0.010002	0.618465	0.256062
34.957381	0.009953	0.609234	0.255672
34.967431	0.010050	0.599942	0.252164
34.977431	0.010000	0.590734	0.249046
34.987528	0.010097	0.581486	0.245928
34.997373	0.009845	0.572526	0.242421
35.007450	0.010077	0.563419	0.238913
35.017325	0.009875	0.554569	0.235405
35.027429	0.010104	0.545594	0.231508
35.037483	0.010054	0.536754	0.227221
35.047447	0.009964	0.528089	0.223713
35.057557	0.010110	0.519399	0.216697
35.067586	0.010029	0.510889	0.213190
35.077436	0.009850	0.502642	0.206564
35.087372	0.009936	0.494440	0.203446
35.097500	0.010128	0.486203	0.199938
35.107532	0.010032	0.478175	0.196821
35.117422	0.009890	0.470391	0.196041
35.127285	0.009863	0.462762	0.193703
35.137321	0.010036	0.455136	0.188636
35.147440	0.010119	0.447593	0.185518
35.157504	0.010064	0.440240	0.185128
35.167557	0.010053	0.433046	0.182400
35.177393	0.009836	0.426156	0.179282
35.187371	0.009978	0.419318	0.175774
35.197362	0.009991	0.412626	0.175774
35.207357	0.009995	0.406089	0.172656
35.217415	0.010058	0.399671	0.170318
35.227409	0.009994	0.393456	0.166810
35.237413	0.010004	0.387397	0.166810
35.247428	0.010015	0.381496	0.164082
35.257511	0.010083	0.375722	0.162133
35.267400	0.009889	0.370223	0.159015
35.277460	0.010060	0.364796	0.159015
35.287392	0.009932	0.359606	0.156287
35.297395	0.010003	0.354546	0.150831
35.307336	0.009941	0.349686	0.148492
35.317498	0.010162	0.344889	0.146544
35.327520	0.010022	0.340331	0.144205
35.337430	0.009910	0.335994	0.142256
35.347502	0.010072	0.331757	0.140308
35.357360	0.009858	0.327780	0.137579
35.367633	0.010273	0.323810	0.136021
35.377467	0.009834	0.320184	0.132123
35.387595	0.010128	0.316621	0.130954
35.397429	0.009834	0.313333	0.132903
35.407458	0.010029	0.310151	0.130954
35.417527	0.010069	0.307130	0.128226
35.427399	0.009872	0.304342	0.126667
35.437595	0.010196	0.301636	0.124718
35.447459	0.009864	0.299194	0.123159
35.457462	0.010003	0.296889	0.122769
35.467486	0.010024	0.294754	0.121210
35.477534	0.010048	0.292790	0.123549
35.487571	0.010037	0.291004	0.121990
35.497651	0.010080	0.289388	0.120821
35.507548	0.009897	0.287977	0.120041
35.517614	0.010066	0.286716	0.120431
35.527401	0.009787	0.285664	0.119651
35.537374	0.009973	0.284765	0.119262
35.547515	0.010141	0.284029	0.118092
35.557360	0.009845	0.283492	0.116923
35.567584	0.010224	0.283113	0.116144
35.577434	0.009850	0.282928	0.114195
35.587511	0.010077	0.282916	0.113026
35.597398	0.009887	0.283083	0.111077
35.607403	0.010005	0.283430	0.109908
35.617511	0.010108	0.283963	0.107959
35.627516	0.010005	0.284674	0.107179
35.637540	0.010024	0.285569	0.105621
35.647639	0.010099	0.286655	0.105231
35.657605	0.009966	0.287911	0.104062
35.667462	0.009857	0.289333	0.103672
35.677489	0.010027	0.290963	0.103282
35.687558	0.010069	0.292787	0.103282
35.697484	0.009926	0.294770	0.103282
35.707357	0.009873	0.296926	0.103282
35.717508	0.010151	0.299331	0.103282
35.727495	0.009987	0.301888	0.103282
35.737496	0.010001	0.304637	0.103672
35.747610	0.010114	0.307610	0.103672
35.757478	0.009868	0.310700	0.104062
35.767522	0.010044	0.314035	0.104451
35.777518	0.009996	0.317547	0.105621
35.787560	0.010042	0.321269	0.106010
35.797463	0.009903	0.325132	0.106400
35.807554	0.010091	0.329262	0.107179
35.817493	0.009939	0.333526	0.108738
35.827366	0.009873	0.337953	0.109518
35.837364	0.009998	0.342629	0.110687
35.847686	0.010322	0.347659	0.111856
35.857375	0.009689	0.352578	0.112636
35.867478	0.010103	0.357899	0.113415
35.877418	0.009940	0.363333	0.114585
35.887522	0.010104	0.369055	0.115754
35.902454	0.014932	0.377808	0.117313
35.912434	0.009980	0.383951	0.118872
35.922414	0.009980	0.390291	0.120041
35.932372	0.009958	0.396811	0.121990
35.942379	0.010007	0.403558	0.123549
35.952393	0.010014	0.410504	0.125108
35.962369	0.009976	0.417617	0.127446
35.972400	0.010031	0.424962	0.129785
35.982589	0.010189	0.432617	0.131344
35.992473	0.009884	0.440232	0.134072
36.002540	0.010067	0.448174	0.137190
36.012325	0.009785	0.456074	0.139528
36.022411	0.010086	0.464397	0.141477
36.032350	0.009939	0.472776	0.143815
36.042482	0.010132	0.481495	0.146933
36.052430	0.009948	0.490226	0.150051
36.062649	0.010219	0.499366	0.152779
36.067385	0.004736	0.503679	0.155897
36.082471	0.015086	0.517534	0.159405
