77.489686	0.010212	-0.881324	-0.300882
77.499418	0.009732	-0.882309	-0.305169
77.509734	0.010316	-0.882405	-0.308287
77.519508	0.009774	-0.881540	-0.311405
77.529722	0.010214	-0.879695	-0.312964
77.539354	0.009632	-0.877037	-0.314913
77.549352	0.009998	-0.873392	-0.316472
77.559402	0.010050	-0.868823	-0.317251
77.569790	0.010388	-0.863186	-0.318421
77.579534	0.009744	-0.857041	-0.319200
77.589661	0.010127	-0.849848	-0.319979
77.599459	0.009798	-0.842116	-0.321149
77.609576	0.010117	-0.833397	-0.321538
77.619412	0.009836	-0.824224	-0.322708
77.629638	0.010226	-0.814026	-0.322708
77.639409	0.009771	-0.803673	-0.322318
77.649430	0.010021	-0.792502	-0.321538
77.659491	0.010061	-0.780767	-0.319979
77.669442	0.009951	-0.768691	-0.318810
77.679417	0.009975	-0.756168	-0.317251
77.689654	0.010237	-0.742937	-0.315692
77.699631	0.009977	-0.729712	-0.312185
77.709754	0.010123	-0.716012	-0.309456
77.719502	0.009748	-0.702590	-0.305949
77.729710	0.010208	-0.688346	-0.302441
77.739592	0.009882	-0.674408	-0.298544
77.749682	0.010090	-0.660069	-0.294256
77.759851	0.010169	-0.645547	-0.290749
77.769439	0.009588	-0.631821	-0.286072
77.779412	0.009973	-0.617544	-0.281785
77.789640	0.010228	-0.602932	-0.276718
77.799688	0.010048	-0.588640	-0.272821
77.809901	0.010213	-0.574204	-0.268144
77.819800	0.009899	-0.560326	-0.263077
77.829775	0.009975	-0.546475	-0.258400
77.839495	0.009720	-0.533131	-0.253333
77.849869	0.010374	-0.519065	-0.249436
77.859748	0.009879	-0.505868	-0.244369
77.869890	0.010142	-0.492529	-0.239692
77.879446	0.009556	-0.480174	-0.235015
77.889583	0.010137	-0.467295	-0.229949
77.899632	0.010049	-0.454776	-0.224882
77.909576	0.009944	-0.442641	-0.219426
77.919703	0.010127	-0.430544	-0.214749
77.929799	0.010096	-0.418759	-0.213190
77.939879	0.010080	-0.407270	-0.208123
77.949657	0.009778	-0.396398	-0.202277
77.959879	0.010222	-0.385315	-0.197600
77.969598	0.009719	-0.375058	-0.192144
77.979863	0.010265	-0.364511	-0.186297
77.989794	0.009931	-0.354600	-0.181231
77.999608	0.009814	-0.345086	-0.176164
78.009559	0.009951	-0.335722	-0.174995
78.019783	0.010224	-0.326393	-0.171097
78.029793	0.010010	-0.317554	-0.162913
78.040003	0.010210	-0.308832	-0.158626
78.049916	0.009913	-0.300651	-0.157067
78.060020	0.010104	-0.292598	-0.152779
78.069960	0.009940	-0.284958	-0.148882
78.080136	0.010176	-0.277420	-0.145764
78.089891	0.009755	-0.270470	-0.142256
78.100005	0.010114	-0.263537	-0.138359
78.109635	0.009630	-0.257202	-0.137579
78.119731	0.010096	-0.250825	-0.133292
78.129799	0.010068	-0.244739	-0.132513
78.140018	0.010219	-0.238837	-0.129785
78.149616	0.009598	-0.233554	-0.129785
78.159999	0.010383	-0.228100	-0.127056
78.169913	0.009914	-0.223161	-0.125497
78.179975	0.010062	-0.218407	-0.122379
78.189903	0.009928	-0.213973	-0.125108
78.200016	0.010113	-0.209712	-0.122769
78.209886	0.009870	-0.205807	-0.114195
78.219697	0.009811	-0.202169	-0.111467
78.229749	0.010052	-0.198689	-0.112246
78.239770	0.010021	-0.195471	-0.109518
78.254578	0.014808	-0.191084	-0.106010
78.264650	0.010072	-0.188469	-0.103282
78.274659	0.010009	-0.186118	-0.100164
78.285107	0.010448	-0.183921	-0.098215
78.294448	0.009341	-0.182196	-0.095487
78.304805	0.010357	-0.180520	-0.094318
78.314483	0.009678	-0.179200	-0.097046
78.325061	0.010578	-0.178008	-0.095877
78.334545	0.009484	-0.177186	-0.088862
78.344574	0.010029	-0.176550	-0.087303
78.354578	0.010004	-0.176163	-0.081846
78.364795	0.010217	-0.176021	-0.081067
78.369441	0.004646	-0.176075	-0.080287
78.384803	0.015362	-0.176430	-0.079508
78.394807	0.010004	-0.177046	-0.074441
78.404693	0.009886	-0.177906	-0.073272
78.414445	0.009752	-0.178999	-0.072492
78.424742	0.010297	-0.180410	-0.071713
78.434400	0.009658	-0.181991	-0.075610
78.444546	0.010146	-0.183907	-0.075221
78.454305	0.009759	-0.186010	-0.075221
78.464437	0.010132	-0.188457	-0.075221
78.474251	0.009814	-0.191093	-0.075221
78.484537	0.010286	-0.194130	-0.075221
78.494287	0.009750	-0.197284	-0.075221
78.504297	0.010010	-0.200792	-0.075221
78.514408	0.010111	-0.204621	-0.074831
78.524659	0.010251	-0.208796	-0.074831
78.534484	0.009825	-0.213088	-0.071323
78.544382	0.009898	-0.217696	-0.071713
78.554289	0.009907	-0.222597	-0.075610
78.564298	0.010009	-0.227845	-0.076000
78.574320	0.010022	-0.233404	-0.076779
78.584394	0.010074	-0.239301	-0.077559
78.594443	0.010049	-0.245499	-0.081846
78.604411	0.009968	-0.251962	-0.083405
78.614360	0.009949	-0.258729	-0.081067
78.624497	0.010137	-0.265950	-0.083405
78.634394	0.009897	-0.273327	-0.088472
78.644411	0.010017	-0.281122	-0.090421
78.654554	0.010143	-0.289353	-0.091979
78.664581	0.010027	-0.297834	-0.093928
78.674429	0.009848	-0.306500	-0.099385
78.684411	0.009982	-0.315621	-0.101333
78.694761	0.010350	-0.325436	-0.103672
78.704800	0.010039	-0.335318	-0.105621
78.714430	0.009630	-0.345135	-0.111856
78.724642	0.010212	-0.355890	-0.114195
78.734776	0.010134	-0.366926	-0.116144
78.744790	0.010014	-0.378188	-0.119262
78.754757	0.009967	-0.389746	-0.121990
78.764840	0.010083	-0.401788	-0.125887
78.774467	0.009627	-0.413620	-0.129005
78.784499	0.010032	-0.426279	-0.132513
78.794407	0.009908	-0.439115	-0.132123
78.804408	0.010001	-0.452396	-0.135631
78.814835	0.010427	-0.466578	-0.138749
78.824946	0.010111	-0.480656	-0.142646
78.834946	0.010000	-0.494882	-0.143426
78.844878	0.009932	-0.509293	-0.147323
78.854846	0.009968	-0.524024	-0.152000
78.864949	0.010103	-0.539207	-0.156287
78.874686	0.009737	-0.554068	-0.160574
78.884868	0.010182	-0.569814	-0.165641
78.894593	0.009725	-0.585036	-0.173826
78.904660	0.010067	-0.600946	-0.179282
78.914831	0.010171	-0.617149	-0.184349
78.924995	0.010164	-0.633436	-0.189805
78.935029	0.010034	-0.649570	-0.198379
78.945057	0.010028	-0.665709	-0.203446
78.955021	0.009964	-0.681718	-0.208123
78.965048	0.010027	-0.697756	-0.213579
78.974788	0.009740	-0.713216	-0.214749
78.985078	0.010290	-0.729379	-0.219815
78.995007	0.009929	-0.744745	-0.224882
79.005051	0.010044	-0.760009	-0.230338
79.014732	0.009681	-0.774394	-0.235015
79.024829	0.010097	-0.789009	-0.240082
79.034671	0.009842	-0.802802	-0.245149
79.045053	0.010382	-0.816824	-0.250605
79.054972	0.009919	-0.829623	-0.256062
79.065073	0.010101	-0.842013	-0.261128
79.075186	0.010113	-0.853699	-0.270482
79.085174	0.009988	-0.864470	-0.276328
79.094980	0.009806	-0.874242	-0.282564
79.105010	0.010030	-0.883377	-0.288021
79.114771	0.009761	-0.891362	-0.290359
79.124656	0.009885	-0.898511	-0.295426
79.134658	0.010002	-0.904742	-0.297374
79.144840	0.010182	-0.910016	-0.302051
79.154589	0.009749	-0.913990	-0.306728
79.164945	0.010356	-0.917092	-0.310626
79.174984	0.010039	-0.918925	-0.310626
79.185058	0.010074	-0.919611	-0.313744
79.194870	0.009812	-0.919145	-0.314133
79.204785	0.009915	-0.917561	-0.316862
79.214865	0.010080	-0.914814	-0.319200
79.224865	0.010000	-0.910958	-0.321538
79.234633	0.009768	-0.906118	-0.323097
79.244634	0.010001	-0.900114	-0.325436
79.254623	0.009989	-0.893081	-0.324267
79.264949	0.010326	-0.884779	-0.325826
79.274608	0.009659	-0.876063	-0.326995
79.284946	0.010338	-0.865827	-0.328164
79.294879	0.009933	-0.855116	-0.327385
79.304992	0.010113	-0.843409	-0.327385
79.314877	0.009885	-0.831223	-0.327385
79.324878	0.010001	-0.818220	-0.326605
79.334758	0.009880	-0.804757	-0.325826
79.344953	0.010195	-0.790296	-0.324267
79.354699	0.009746	-0.775973	-0.321149
79.364638	0.009939	-0.760933	-0.318810
79.374807	0.010169	-0.745154	-0.320759
79.384924	0.010117	-0.729116	-0.317641
79.394921	0.009997	-0.712989	-0.318421
79.405010	0.010089	-0.696489	-0.315303
79.414867	0.009857	-0.680196	-0.311015
79.424676	0.009809	-0.663860	-0.306728
79.434871	0.010195	-0.646799	-0.301662
79.449720	0.014849	-0.621888	-0.296595
79.460141	0.010421	-0.604429	-0.291528
79.469656	0.009515	-0.588538	-0.286462
79.479597	0.009941	-0.572012	-0.276718
79.489507	0.009910	-0.555644	-0.270872
79.499442	0.009935	-0.539366	-0.260738
79.509720	0.010278	-0.522685	-0.253723
79.519536	0.009816	-0.506932	-0.247877
79.524714	0.005178	-0.498720	-0.242031
79.539547	0.014833	-0.475352	-0.236185
79.549644	0.010097	-0.459778	-0.230338
79.560075	0.010431	-0.443933	-0.224882
79.564980	0.004905	-0.436607	-0.218256
79.580153	0.015173	-0.414126	-0.212021
79.589724	0.009571	-0.400315	-0.205785
79.599812	0.010088	-0.386007	-0.199938
79.604598	0.004786	-0.379346	-0.194092
79.619803	0.015205	-0.358372	-0.187856
79.629494	0.009691	-0.345391	-0.181621
79.640086	0.010592	-0.331472	-0.175385
79.649629	0.009543	-0.319193	-0.169149
79.654733	0.005104	-0.312752	-0.162523
79.669720	0.014987	-0.294032	-0.156677
79.679549	0.009829	-0.282122	-0.151221
79.689670	0.010121	-0.270102	-0.146154
79.694586	0.004916	-0.264383	-0.144985
79.709513	0.014927	-0.247190	-0.139918
79.719568	0.010055	-0.235952	-0.134851
79.729631	0.010063	-0.224928	-0.129785
79.734413	0.004782	-0.219793	-0.125108
79.749619	0.015206	-0.203617	-0.120041
79.759537	0.009918	-0.193369	-0.116533
79.769519	0.009982	-0.183246	-0.112636
79.779387	0.009868	-0.173421	-0.107959
79.789441	0.010054	-0.163588	-0.103282
79.799510	0.010069	-0.153914	-0.095487
79.809623	0.010113	-0.144362	-0.091200
79.819509	0.009886	-0.135180	-0.088082
79.829356	0.009847	-0.126178	-0.084185
79.839629	0.010273	-0.116926	-0.080677
79.849464	0.009835	-0.108202	-0.077169
79.859824	0.010360	-0.099138	-0.072882
79.869421	0.009597	-0.090856	-0.068595
79.879284	0.009863	-0.082447	-0.065477
79.889671	0.010387	-0.073693	-0.061969
79.899493	0.009822	-0.065510	-0.058462
79.909351	0.009858	-0.057378	-0.054954
79.919362	0.010011	-0.049195	-0.051446
79.929515	0.010153	-0.040967	-0.047938
79.939679	0.010164	-0.032792	-0.045210
79.949766	0.010087	-0.024734	-0.041703
79.959986	0.010220	-0.016616	-0.039364
79.969708	0.009722	-0.008931	-0.036246
79.979983	0.010275	-0.000839	-0.033518
79.989610	0.009627	0.006721	-0.030010
79.999731	0.010121	0.014654	-0.027282
80.009678	0.009947	0.022444	-0.024164
80.019712	0.010034	0.030303	-0.021436
80.029650	0.009938	0.038095	-0.018708
80.039528	0.009878	0.045856	-0.015590
80.049446	0.009918	0.053671	-0.012862
80.059629	0.010183	0.061726	-0.009744
80.069863	0.010234	0.069863	-0.006626
80.079593	0.009730	0.077645	-0.003508
80.089566	0.009973	0.085675	-0.000779
80.099658	0.010092	0.093864	0.002338
80.109478	0.009820	0.101902	0.006236
80.119561	0.010083	0.110231	0.009744
80.129424	0.009863	0.118465	0.012862
80.139655	0.010231	0.127100	0.015979
80.149446	0.009791	0.135466	0.018708
80.159390	0.009944	0.144069	0.021826
80.169483	0.010093	0.152918	0.024944
80.179851	0.010368	0.162140	0.028062
80.189640	0.009789	0.170982	0.031179
80.199450	0.009810	0.179978	0.034297
80.209743	0.010293	0.189567	0.036636
80.219473	0.009730	0.198789	0.039364
80.229543	0.010070	0.208493	0.042872
80.239573	0.010030	0.218333	0.045600
80.249500	0.009927	0.228249	0.049108
80.259515	0.010015	0.238439	0.052615
80.269384	0.009869	0.248670	0.055344
80.279450	0.010066	0.259305	0.058462
80.289601	0.010151	0.270241	0.061579
80.299668	0.010067	0.281304	0.065087
80.309771	0.010103	0.292630	0.068205
80.319752	0.009981	0.304044	0.071323
80.329745	0.009993	0.315702	0.074441
80.339784	0.010039	0.327648	0.077949
80.349851	0.010067	0.339868	0.081846
80.359840	0.009989	0.352235	0.085744
80.369652	0.009812	0.364623	0.090421
80.379551	0.009899	0.377358	0.094318
80.389774	0.010223	0.390759	0.098605
80.399741	0.009967	0.404075	0.102892
80.409423	0.009682	0.417246	0.107569
80.419595	0.010172	0.431321	0.112246
80.429577	0.009982	0.445374	0.116533
80.439836	0.010259	0.460055	0.121600
80.449912	0.010076	0.474706	0.125887
80.459825	0.009913	0.489336	0.130174
80.469810	0.009985	0.504275	0.134462
80.479575	0.009765	0.519072	0.139528
80.489482	0.009907	0.534258	0.141087
80.499811	0.010329	0.550255	0.146154
80.509910	0.010099	0.566044	0.151221
80.519880	0.009970	0.581751	0.156677
80.529857	0.009977	0.597564	0.159015
80.540030	0.010173	0.613758	0.164082
80.549785	0.009755	0.629324	0.169928
80.559814	0.010029	0.645335	0.175385
80.569710	0.009896	0.661106	0.178113
80.579599	0.009889	0.676802	0.183959
80.589804	0.010205	0.692894	0.193313
80.599497	0.009693	0.708031	0.199159
80.609496	0.009999	0.723460	0.202667
80.619767	0.010271	0.739062	0.208513
80.629543	0.009776	0.753620	0.218256
80.639643	0.010100	0.768323	0.224882
80.649591	0.009948	0.782408	0.228779
80.659835	0.010244	0.796455	0.235015
80.669863	0.010028	0.809687	0.241251
80.679878	0.010015	0.822340	0.247097
80.689905	0.010027	0.834389	0.250995
80.699787	0.009882	0.845601	0.256841
80.709607	0.009820	0.856042	0.261518
80.719482	0.009875	0.865792	0.266974
80.729555	0.010073	0.874921	0.270092
80.739776	0.010221	0.883293	0.275159
80.749684	0.009908	0.890486	0.278667
80.760002	0.010318	0.897008	0.283733
80.769845	0.009843	0.902232	0.289969
80.780007	0.010162	0.906615	0.294646
80.789922	0.009915	0.909851	0.301662
80.799881	0.009959	0.912064	0.306338
80.814763	0.014882	0.913800	0.310236
80.824563	0.009800	0.913385	0.314133
80.834538	0.009975	0.911924	0.316082
80.844350	0.009812	0.909458	0.319200
80.854308	0.009958	0.905944	0.325436
80.864372	0.010064	0.901377	0.327774
80.874446	0.010074	0.895810	0.330892
80.884832	0.010386	0.889077	0.332451
80.889656	0.004824	0.885495	0.332841
80.904941	0.015285	0.873489	0.333231
80.914681	0.009740	0.864619	0.333621
80.925076	0.010395	0.854373	0.333621
80.929971	0.004895	0.849184	0.333231
80.944550	0.014579	0.833238	0.332451
80.954652	0.010102	0.821294	0.331672
80.964773	0.010121	0.808766	0.330113
80.974605	0.009832	0.796106	0.325826
80.984676	0.010071	0.782707	0.323487
80.994807	0.010131	0.768843	0.318421
81.004890	0.010083	0.754717	0.315303
81.014923	0.010033	0.740392	0.312574
81.024566	0.009643	0.726417	0.309067
81.034847	0.010281	0.711355	0.305559
81.044930	0.010083	0.696465	0.300882
81.054660	0.009730	0.682031	0.293477
81.064602	0.009942	0.667258	0.289190
81.074589	0.009987	0.652435	0.284513
81.084527	0.009938	0.637740	0.279446
81.094687	0.010160	0.622808	0.274379
81.104472	0.009785	0.608551	0.268923
81.114428	0.009956	0.594196	0.263856
81.124860	0.010432	0.579344	0.258010
81.134700	0.009840	0.565550	0.254503
81.145027	0.010327	0.551310	0.249436
81.154733	0.009706	0.538181	0.244369
81.164891	0.010158	0.524707	0.238133
81.174608	0.009717	0.512104	0.231897
81.184558	0.009950	0.499491	0.226441
81.194385	0.009827	0.487342	0.220595
81.204662	0.010277	0.474967	0.215528
81.214533	0.009871	0.463421	0.209292
81.224367	0.009834	0.452252	0.204226
81.234478	0.010111	0.441117	0.197210
81.244572	0.010094	0.430364	0.192144
81.254664	0.010092	0.419980	0.186687
81.264707	0.010043	0.410014	0.182400
81.274837	0.010130	0.400334	0.178113
81.284851	0.010014	0.391137	0.173436
81.294596	0.009745	0.382546	0.169149
81.304558	0.009962	0.374121	0.164472
81.314770	0.010212	0.365859	0.163303
81.324639	0.009869	0.358243	0.159015
81.334805	0.010166	0.350764	0.157456
81.344836	0.010031	0.343754	0.153559
81.354878	0.010042	0.337101	0.149662
81.364901	0.010023	0.330820	0.145374
81.374884	0.009983	0.324921	0.144205
81.385045	0.010161	0.319276	0.141477
81.394904	0.009859	0.314148	0.140697
81.404605	0.009701	0.309435	0.137969
81.414621	0.010016	0.304902	0.134851
81.424364	0.009743	0.300826	0.132123
81.434592	0.010228	0.296884	0.129395
81.444332	0.009740	0.293463	0.126667
81.454826	0.010494	0.290116	0.123938
81.465073	0.010247	0.287201	0.121990
81.474771	0.009698	0.284766	0.116923
81.484948	0.010177	0.282528	0.114974
81.494835	0.009887	0.280675	0.110297
81.504754	0.009919	0.279128	0.108738
81.514916	0.010162	0.277859	0.108349
81.524606	0.009690	0.276955	0.107179
81.534796	0.010190	0.276311	0.107179
81.545051	0.010255	0.275984	0.106010
81.554894	0.009843	0.275977	0.107569
81.564893	0.009999	0.276269	0.106400
81.574850	0.009957	0.276860	0.108349
81.584969	0.010119	0.277762	0.106790
81.594952	0.009983	0.278953	0.108738
81.604707	0.009755	0.280406	0.107569
81.614797	0.010090	0.282199	0.106010
81.624658	0.009861	0.284245	0.105231
81.634576	0.009918	0.286589	0.103672
81.644567	0.009991	0.289241	0.103282
81.654534	0.009967	0.292177	0.103282
81.664833	0.010299	0.295509	0.103282
81.674785	0.009952	0.299027	0.104451
81.684727	0.009942	0.302828	0.104841
81.694598	0.009871	0.306886	0.104841
81.704653	0.010055	0.311307	0.104841
81.714792	0.010139	0.316059	0.101723
81.724737	0.009945	0.321010	0.102503
81.734856	0.010119	0.326339	0.104062
81.744483	0.009627	0.331688	0.104841
81.754616	0.010133	0.337598	0.106790
81.764562	0.009946	0.343688	0.107959
81.774706	0.010144	0.350187	0.109128
81.784477	0.009771	0.356730	0.110297
81.794400	0.009923	0.363650	0.112246
81.804620	0.010220	0.371064	0.114195
81.814690	0.010070	0.378658	0.119262
81.824491	0.009801	0.386325	0.120821
81.834423	0.009932	0.394364	0.122379
81.844632	0.010209	0.402905	0.124718
81.854716	0.010084	0.411622	0.126667
81.864562	0.009846	0.420398	0.129005
81.874549	0.009987	0.429559	0.131344
81.884727	0.010178	0.439159	0.134072
81.894427	0.009700	0.448558	0.137579
81.904790	0.010363	0.458849	0.140697
81.914828	0.010038	0.469066	0.144595
81.924923	0.010095	0.479577	0.147713
81.934842	0.009919	0.490127	0.151610
81.944921	0.010079	0.501062	0.154728
81.954828	0.009907	0.512011	0.158236
81.964999	0.010171	0.523444	0.162133
81.974528	0.009529	0.534326	0.166031
81.984531	0.010003	0.545904	0.169538
81.994414	0.009883	0.557489	0.173436
82.004706	0.010292	0.569684	0.177333
82.019694	0.014988	0.587612	0.181231
82.029831	0.010137	0.599858	0.185128
82.039498	0.009667	0.611590	0.188636
82.044537	0.005039	0.617721	0.192923
82.059712	0.015175	0.636200	0.196821
82.069819	0.010107	0.648475	0.200718
82.080131	0.010312	0.660946	0.205005
82.084641	0.004510	0.666362	0.210072
82.099984	0.015343	0.684721	0.214359
82.109546	0.009562	0.695949	0.219036
82.119927	0.010381	0.707962	0.224103
82.124622	0.004695	0.713290	0.229169
82.139647	0.015025	0.730178	0.234236
82.149917	0.010270	0.741279	0.239303
82.159658	0.009741	0.751483	0.244369
82.164895	0.005237	0.756785	0.249436
82.174859	0.009964	0.766674	0.253723
82.189784	0.014925	0.780866	0.257621
82.199611	0.009827	0.789518	0.261908
82.209653	0.010042	0.797858	0.266195
82.214538	0.004885	0.801650	0.270092
82.229738	0.015200	0.813034	0.273600
82.239824	0.010086	0.819658	0.277497
82.249703	0.009879	0.825512	0.281005
82.254629	0.004926	0.828110	0.284513
82.269629	0.015000	0.835522	0.288021
82.279625	0.009996	0.839402	0.291138
82.289911	0.010286	0.842650	0.294256
82.294684	0.004773	0.843794	0.297374
82.305030	0.010346	0.845908	0.300103
82.319666	0.014636	0.847758	0.302441
82.329821	0.010155	0.847913	0.305559
82.339605	0.009784	0.847307	0.307508
82.349613	0.010008	0.845949	0.309456
82.359856	0.010243	0.843794	0.310626
82.369584	0.009728	0.841016	0.311795
82.379798	0.010214	0.837386	0.312185
82.389630	0.009832	0.833189	0.313354
82.399508	0.009878	0.828314	0.313354
82.409655	0.010147	0.822653	0.313744
82.419513	0.009858	0.816529	0.313744
82.429472	0.009959	0.809758	0.313744
82.439489	0.010017	0.802387	0.313744
82.449712	0.010223	0.794324	0.313744
82.459407	0.009695	0.786190	0.313744
82.469786	0.010379	0.777024	0.313354
82.479509	0.009723	0.768016	0.312964
82.489789	0.010280	0.758114	0.311795
82.499739	0.009950	0.748182	0.310236
82.509934	0.010195	0.737700	0.308287
82.520002	0.010068	0.727080	0.305949
82.529870	0.009868	0.716449	0.303221
82.539677	0.009807	0.705702	0.299323
82.549670	0.009993	0.694604	0.296205
82.559537	0.009867	0.683532	0.292697
82.569832	0.010295	0.671896	0.288410
82.579832	0.010000	0.660544	0.284123
82.589767	0.009935	0.649250	0.280226
82.599866	0.010099	0.637783	0.275938
82.609643	0.009777	0.626724	0.271651
82.619808	0.010165	0.615295	0.267364
82.629705	0.009897	0.604264	0.263077
82.639861	0.010156	0.593064	0.259569
82.649563	0.009702	0.582504	0.254892
82.659683	0.010120	0.571650	0.250215
82.669525	0.009842	0.561275	0.246708
82.679336	0.009811	0.551126	0.243200
82.689677	0.010341	0.540650	0.239303
82.699849	0.010172	0.530590	0.235015
82.709941	0.010092	0.520863	0.231118
82.719613	0.009672	0.511795	0.226441
82.729782	0.010169	0.502528	0.222154
82.739529	0.009747	0.493927	0.217867
82.749870	0.010341	0.485097	0.213969
82.760171	0.010301	0.476622	0.209682
82.769401	0.009230	0.469322	0.205395
82.779526	0.010125	0.461611	0.201887
82.789719	0.010193	0.454181	0.198379
82.800125	0.010406	0.446945	0.195651
82.809946	0.009821	0.440457	0.192533
82.820011	0.010065	0.434142	0.189805
82.829896	0.009885	0.428281	0.186687
